
Aspect ratio at max_mode 3: 6.000164613385855
Mean iota at 3: 0.41999630252553016
Quasisymmetry objective at max_mode 3: 0.0002308731908214546
Squared flux at max_mode 3: 0.009720398841985436
fun_coils_simple#1 - J=1.5e-02, Jf=1.5e-02, ⟨B·n⟩=1.9e-02, C-C-Sep=0.14 Jf=1.5e-02, J_length=1.2e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.2e-05, J_ALS=2.4e-08, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([4.0, 4.0, 4.0])=12.0, curvature=[3.4, 3.8, 4.0], mean squared curvature=[5.1, 5.3, 5.4]
Jf=5.8e-07, J_length=1.7e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=2.2e-09, J_ALS=5.8e-08, J_LENGTH_PENALTY=1.0e-09
 Coil lengths=sum([5.5, 5.5, 5.5])=16.5, curvature=[4.7, 4.2, 3.8], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.03833563999911619, 0.0020871792927904466, -0.0004791701985362731, -0.0005147564091812241, -0.0015312328478259186, 0.01523388711817546, 0.18169206180305597, -0.07846011577729814, -0.0005850489899864252, -0.00020185450984416662, -0.0003590535847509295, -0.0022227132670548377, 0.0005244626129577787, 0.02318460341986915, 0.030729903513040703, 0.002937819502206448, -3.988216515951699e-05, -8.222284967208472e-05, -0.0005935875938151779, -0.0008535622110209091, 0.004690240465558759, -0.003320860355236599, 0.0006049327099374183, 0.0003625952690452543, -0.03855138035618937, 0.001587021558813723, 0.0005469321583006876, -0.0006572840111800221, -0.003015268972410247, 0.008665379928938533, 0.187569258536023, 0.05792332541015169, 0.0040790164501501, 0.0006004853596235034, -0.0004419610327417542, -0.0019516462497081416, 0.0025058261485474075, 0.016615480121705824, -0.01742741013540361, -4.721429632164268e-05, 9.089954539039098e-05, -0.00012768216555965152, -0.00038238918443951294, 9.349363598526442e-05, 0.0012409955123183743, -0.0005965112490878969, 0.0014245862850290213, -0.00015810697059285146
 Quasisymmetry objective=0.0038723658542241923
 aspect=6.003900504678806
 mean iota=0.4196422105807223

fun#283 - J=7.2e-03, Jf=5.7e-07, ⟨B·n⟩=1.1e-04, , C-C-Sep=0.10
Jf=5.7e-07, J_length=1.7e-06, J_CC=2.1e-08, J_CURVATURE=0.0e+00, J_MSC=3.9e-09, J_ALS=5.8e-08, J_LENGTH_PENALTY=1.7e-09
 Coil lengths=sum([5.5, 5.5, 5.5])=16.5, curvature=[4.7, 4.2, 3.8], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.038329227168708485, 0.002066276123612798, -0.00047628925888326543, -0.0005142828312486104, -0.00154406972804779, 0.015260251176970887, 0.1816843818508908, -0.07846188313626623, -0.0005817422916154287, -0.00020714946676055526, -0.0003629363460582779, -0.0022318394819771077, 0.0005192417456988366, 0.0231541605739006, 0.03067227798533756, 0.002955176804218442, -4.870474326012442e-05, -8.362424024621102e-05, -0.000596322054382122, -0.0008590470709812639, 0.0047061484593792745, -0.0033173221996783487, 0.0006225057366579474, 0.00036949690219937226, -0.03855539607043549, 0.0016117954487616815, 0.0005563808444084845, -0.0006607420593287162, -0.0030441116675971225, 0.00861498492398595, 0.1875577893208456, 0.05792803049930368, 0.004074915454202583, 0.0006059291104431318, -0.00044496304824963426, -0.001954453899229581, 0.002534147110406135, 0.016562068844795646, -0.017358919271547583, -3.899772555145837e-06, 9.697562435349402e-05, -0.0001301095095216137, -0.00038449828318512915, 9.19363123703557e-05, 0.0012262915873971444, -0.0006035978106747374, 0.0014231685469193477, -0.00015960009604800554
 Quasisymmetry objective=0.0038804750607000105
 aspect=6.0036239398551885
 mean iota=0.4196379311022582

fun#284 - J=7.2e-03, Jf=5.7e-07, ⟨B·n⟩=1.1e-04, , C-C-Sep=0.10
Jf=5.7e-07, J_length=1.7e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=3.9e-09, J_ALS=5.7e-08, J_LENGTH_PENALTY=2.2e-09
 Coil lengths=sum([5.5, 5.5, 5.5])=16.5, curvature=[4.7, 4.2, 3.8], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.038329915178544074, 0.0020583220680278893, -0.0004720112572603594, -0.0005144933488694893, -0.0015556856544648567, 0.015280531700734016, 0.18167434484310327, -0.07846199609180854, -0.0005779372708200305, -0.00021206126297849964, -0.00036523464487485673, -0.002237024147841563, 0.0005138398142264355, 0.02314072742538089, 0.030640844947565832, 0.0029684323641999797, -5.6731348711356675e-05, -8.409635770774915e-05, -0.0005981087751926026, -0.0008649413903558709, 0.0047140661401249544, -0.0033111946398121763, 0.0006324479053532796, 0.00037615509253701666, -0.03856999016277157, 0.0016286032571693754, 0.000559906632349532, -0.000664259816071228, -0.0030636967928654364, 0.008590714460658216, 0.18754735773014267, 0.05792932777210251, 0.004073139246670196, 0.0006093762417200559, -0.000446077347990489, -0.001953384298591259, 0.00255033754810488, 0.0165256852264881, -0.017317653736670192, 2.4272733956992995e-05, 0.00010198605605575789, -0.00013073641430418837, -0.0003849816511770811, 9.000653626569959e-05, 0.0012172185728051706, -0.0006069904877287167, 0.0014230461619374193, -0.00016106834669643954
 Quasisymmetry objective=0.003903869640125516
 aspect=6.003614290123044
 mean iota=0.41963381933103705

fun#285 - J=7.2e-03, Jf=5.7e-07, ⟨B·n⟩=1.1e-04, , C-C-Sep=0.10
Jf=5.7e-07, J_length=1.7e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=3.8e-09, J_ALS=5.7e-08, J_LENGTH_PENALTY=2.1e-09
 Coil lengths=sum([5.5, 5.5, 5.5])=16.5, curvature=[4.7, 4.2, 3.8], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.03832913112263474, 0.0020580221163844703, -0.0004718438057748689, -0.000514595715113575, -0.0015561883158148912, 0.015280994164470945, 0.18167416163690012, -0.07846177634075165, -0.0005776349938314117, -0.00021217081016510945, -0.0003652571984120724, -0.002237553716372655, 0.0005138783575170145, 0.023139285631848597, 0.030639360957359463, 0.0029689761833311037, -5.718012817008386e-05, -8.411925074801111e-05, -0.0005984096994508535, -0.0008647206336862936, 0.004714310658381278, -0.003311380001423555, 0.0006331015888018431, 0.0003764136119843227, -0.03857034052488, 0.0016295386750726506, 0.0005600500590039073, -0.0006645564504671964, -0.00306523827928628, 0.008589394350363525, 0.1875471006658863, 0.05792911288298957, 0.004073370732137497, 0.0006094061462240741, -0.0004461308631460876, -0.0019534044368243984, 0.0025516107223514705, 0.01652446773820481, -0.017315566853592337, 2.5830773466577145e-05, 0.00010213631533365736, -0.00013074041468982782, -0.00038513022230897095, 9.00939177351194e-05, 0.0012168588978142443, -0.0006073314792543351, 0.0014230542141477312, -0.00016114783763333733
 Quasisymmetry objective=0.0039055669321371366
 aspect=6.00359795998234
 mean iota=0.4196337676800317

fun#286 - J=7.2e-03, Jf=5.7e-07, ⟨B·n⟩=1.1e-04, , C-C-Sep=0.10
Jf=5.7e-07, J_length=1.7e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=3.6e-09, J_ALS=5.7e-08, J_LENGTH_PENALTY=1.8e-09
 Coil lengths=sum([5.5, 5.5, 5.5])=16.5, curvature=[4.7, 4.2, 3.8], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.0383259948989974, 0.002056822309810793, -0.00047117399983290714, -0.0005150051800899176, -0.0015581989612150295, 0.015282844019418661, 0.18167342881208756, -0.07846089733652409, -0.0005764258858769365, -0.00021260899891154873, -0.000365347412560935, -0.0022396719904970233, 0.0005140325306793305, 0.023133518457719424, 0.030633424996533997, 0.0029711514598556006, -5.8975246004992585e-05, -8.421082290905898e-05, -0.0005996133964838575, -0.0008638376070079842, 0.00471528873140657, -0.00331212144786907, 0.0006357163225960968, 0.0003774476897735467, -0.038571741973313714, 0.001633280346685751, 0.0005606237656214086, -0.0006657429880510698, -0.0030714042249696543, 0.008584113909184765, 0.18754607240886087, 0.0579282533265378, 0.004074296674006702, 0.0006095257642401474, -0.00044634492376848195, -0.0019534849897569558, 0.0025567034193378336, 0.016519597785071654, -0.01730721932128092, 3.206293150491374e-05, 0.00010273735244525527, -0.00013075641623238566, -0.0003857245068365302, 9.044344361279868e-05, 0.0012154201978505385, -0.0006086954453568089, 0.0014230864229889792, -0.00016146580138092856
 Quasisymmetry objective=0.003912385202178498
 aspect=6.003532643053728
 mean iota=0.41963355351852144

fun#287 - J=7.2e-03, Jf=5.7e-07, ⟨B·n⟩=1.1e-04, , C-C-Sep=0.10
Jf=5.7e-07, J_length=1.7e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=3.5e-09, J_ALS=5.7e-08, J_LENGTH_PENALTY=1.9e-09
 Coil lengths=sum([5.5, 5.5, 5.5])=16.5, curvature=[4.7, 4.2, 3.8], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.03832561836214587, 0.002056664575208406, -0.00047111427020399445, -0.0005150250289974192, -0.0015586577576520825, 0.015282999948667988, 0.18167331057144775, -0.07846112759068746, -0.0005759533874840967, -0.00021281484235941326, -0.0003655187669924314, -0.0022403803082110324, 0.0005143061993125613, 0.023132571572012203, 0.030632018494017123, 0.0029716524517654263, -5.9384378374686136e-05, -8.426177539147994e-05, -0.0005999548667939859, -0.0008637607054567424, 0.004715662721722176, -0.0033120400650797715, 0.0006364366373455506, 0.00037771452006401754, -0.03857256849040621, 0.0016344028313002494, 0.0005608424522151723, -0.0006660022074478588, -0.003072739503019752, 0.008583328379004553, 0.18754560570321924, 0.05792781567485685, 0.004074520479085735, 0.0006095124714741374, -0.00044651059426248065, -0.001953804249035226, 0.0025578210895250936, 0.016518527986602104, -0.01730486044024953, 3.382241171333133e-05, 0.00010292387171165444, -0.0001308259056625766, -0.00038585687821601566, 9.055495298974735e-05, 0.001215169206778032, -0.0006090894535556883, 0.0014230317060111993, -0.0001615973418395989
 Quasisymmetry objective=0.003914121919238308
 aspect=6.003516234663396
 mean iota=0.4196335876184681

fun#288 - J=7.2e-03, Jf=5.7e-07, ⟨B·n⟩=1.1e-04, , C-C-Sep=0.10
Jf=5.7e-07, J_length=1.7e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=3.6e-09, J_ALS=5.7e-08, J_LENGTH_PENALTY=1.8e-09
 Coil lengths=sum([5.5, 5.5, 5.5])=16.5, curvature=[4.7, 4.2, 3.8], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.03832591952657885, 0.002056790735641035, -0.0004711620435885932, -0.0005150091533003958, -0.0015582907997613526, 0.015282875232205926, 0.18167340514353306, -0.07846094342713408, -0.0005763313045723886, -0.0002126502031613974, -0.00036538171304939505, -0.0022398137764045325, 0.0005140873116833235, 0.0231333289169997, 0.03063314345305171, 0.002971251744785914, -5.905714315817827e-05, -8.422102220778752e-05, -0.0005996817495362397, -0.0008638222134126865, 0.004715363594078008, -0.0033121051572520092, 0.0006358605099832305, 0.00037750110192763666, -0.038571907419516334, 0.0016335050375223402, 0.0005606675407191417, -0.0006657948767116111, -0.003071671511254277, 0.008583956667445254, 0.1875459789871073, 0.05792816572059554, 0.004074341473685727, 0.0006095231033905671, -0.0004463780864875196, -0.001953548896765922, 0.0025569271464572635, 0.016519383640565797, -0.017306747137568544, 3.241513150381357e-05, 0.00010277468852048153, -0.00013077032612299978, -0.0003857510039801105, 9.046576475187757e-05, 0.0012153699562763294, -0.000608774315063071, 0.0014230754701408473, -0.00016149213219680096
 Quasisymmetry objective=0.0039127327027553985
 aspect=6.0035293584931955
 mean iota=0.41963356040823474

fun#289 - J=7.2e-03, Jf=5.7e-07, ⟨B·n⟩=1.1e-04, , C-C-Sep=0.10
Jf=5.7e-07, J_length=1.7e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=3.6e-09, J_ALS=5.7e-08, J_LENGTH_PENALTY=1.8e-09
 Coil lengths=sum([5.5, 5.5, 5.5])=16.5, curvature=[4.7, 4.2, 3.8], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.0383259797612271, 0.00205681596846553, -0.0004711715985449611, -0.0005150059780681269, -0.001558217406036704, 0.015282850288183991, 0.1816734240585033, -0.07846090659334616, -0.0005764068902006548, -0.00021261727435874513, -0.0003653543014590973, -0.0022397004667293317, 0.0005140435328771032, 0.023133480390427254, 0.03063336845143902, 0.0029711716010460956, -5.899169420072996e-05, -8.421287133266524e-05, -0.0005996271244871043, -0.0008638345153636632, 0.004715303766799441, -0.00331211817606721, 0.000635745281140737, 0.00037745841705198133, -0.03857177520147145, 0.0016333254735151567, 0.0005606325573967992, -0.0006657534093515904, -0.0030714579066540154, 0.008584082328808538, 0.1875460536460684, 0.05792823573179085, 0.004074305671558642, 0.0006095252298360439, -0.0004463515841574295, -0.0019534978248183905, 0.0025567483526146204, 0.016519554776363642, -0.017307124488068495, 3.2133667230091794e-05, 0.00010274485100960701, -0.00013075920988997455, -0.0003857298285136232, 9.044792658260128e-05, 0.0012154101073502635, -0.0006087112855211599, 0.001423084223222773, -0.0001614710896528226
 Quasisymmetry objective=0.003912454988326439
 aspect=6.003531983381822
 mean iota=0.4196335549045496

fun#290 - J=7.2e-03, Jf=5.7e-07, ⟨B·n⟩=1.1e-04, , C-C-Sep=0.10
Jf=5.7e-07, J_length=1.7e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=3.6e-09, J_ALS=5.7e-08, J_LENGTH_PENALTY=1.8e-09
 Coil lengths=sum([5.5, 5.5, 5.5])=16.5, curvature=[4.7, 4.2, 3.8], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.038325991856701304, 0.002056821035366172, -0.00047117351723680495, -0.0005150053404626767, -0.0015582026681419977, 0.015282845279276614, 0.1816734278567414, -0.07846089919690333, -0.0005764220682425926, -0.0002126106620600968, -0.0003653487970493746, -0.002239677713475286, 0.0005140347418334612, 0.02313351080718886, 0.03063341363244812, 0.002971155507708355, -5.897855166234376e-05, -8.421123458865354e-05, -0.0005996161554536299, -0.000863836985668298, 0.004715291753127479, -0.003312120790322428, 0.0006357221425065294, 0.0003774498456760774, -0.03857174865130476, 0.001633289415998747, 0.0005606255325384257, -0.0006657450824600387, -0.0030714150135848534, 0.008584107562354724, 0.18754606863803008, 0.057928249790453634, 0.004074298482279426, 0.000609525656838893, -0.0004463462623325432, -0.0019534875692687674, 0.002556712449751813, 0.016519589141445686, -0.017307200262284373, 3.207714753648699e-05, 0.000102738859460661, -0.00013075697768452868, -0.00038572557635450553, 9.04443445725343e-05, 0.001215418169923771, -0.0006086986288157467, 0.0014230859808934786, -0.0001614668641853322
 Quasisymmetry objective=0.003912399227135954
 aspect=6.003532510476817
 mean iota=0.4196335537970173

fun#291 - J=7.2e-03, Jf=5.7e-07, ⟨B·n⟩=1.1e-04, , C-C-Sep=0.10
Jf=5.7e-07, J_length=1.7e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=3.6e-09, J_ALS=5.7e-08, J_LENGTH_PENALTY=1.8e-09
 Coil lengths=sum([5.5, 5.5, 5.5])=16.5, curvature=[4.7, 4.2, 3.8], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.038325994287493594, 0.002056822053646464, -0.00047117390283072687, -0.0005150052123249631, -0.001558199706310144, 0.01528284427265106, 0.18167342862006225, -0.07846089771046172, -0.0005764251185295561, -0.00021260933320566038, -0.00036534769084415486, -0.0022396731408199674, 0.0005140329751229774, 0.023133516919957013, 0.03063342271234417, 0.002971152273477055, -5.897591044461161e-05, -8.421090565696776e-05, -0.0005996139510388612, -0.000863837482118239, 0.00471528933877475, -0.0033121213157016995, 0.0006357174924024802, 0.00037744812311158024, -0.038571743315594945, 0.0016332821696244987, 0.0005606241207730607, -0.000665743409028851, -0.0030714063934894407, 0.008584112633467143, 0.18754607165092105, 0.057928252615782216, 0.0040742970374708825, 0.0006095257426524144, -0.00044634519282086714, -0.001953485508240774, 0.0025567052344578497, 0.01651959604769632, -0.01730721549040825, 3.206578893797446e-05, 0.00010273765535648765, -0.00013075652908468957, -0.00038572472181044935, 9.044362470638458e-05, 0.0012154197902357299, -0.0006086960852344547, 0.0014230863341274504, -0.00016146601500541472
 Quasisymmetry objective=0.003912388021188741
 aspect=6.003532616405663
 mean iota=0.4196335535743848

fun#292 - J=7.2e-03, Jf=5.7e-07, ⟨B·n⟩=1.1e-04, , C-C-Sep=0.10
Jf=5.7e-07, J_length=1.7e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=3.6e-09, J_ALS=5.7e-08, J_LENGTH_PENALTY=1.8e-09
 Coil lengths=sum([5.5, 5.5, 5.5])=16.5, curvature=[4.7, 4.2, 3.8], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.038325994776081396, 0.002056822258320196, -0.0004711739803348757, -0.0005150051865693588, -0.0015581991109837041, 0.015282844070319922, 0.1816734287734893, -0.07846089741168784, -0.0005764257316354202, -0.0002126090661067096, -0.00036534746849756406, -0.0022396722217189703, 0.0005140326200152217, 0.023133518148619775, 0.030633424537397872, 0.0029711516233984886, -5.8975379561419496e-05, -8.42108395418947e-05, -0.0005996135079528047, -0.0008638375819043817, 0.004715288853491289, -0.0033121214213026203, 0.000635716557734334, 0.0003774477768771416, -0.03857174224312045, 0.0016332807131075877, 0.0005606238370090626, -0.0006657430726701784, -0.003071404660855393, 0.00858411365275772, 0.18754607225651032, 0.057928253183671584, 0.004074296747065225, 0.000609525759900881, -0.0004463449778496568, -0.001953485093975374, 0.0025567037841880574, 0.016519597435848587, -0.017307218551252085, 3.2063505866434036e-05, 0.00010273741333226548, -0.0001307564389163889, -0.0003857245500476027, 9.044348001371695e-05, 0.0012154201159174692, -0.0006086955739761289, 0.0014230864051272684, -0.00016146584432075674
 Quasisymmetry objective=0.003912385768815952
 aspect=6.003532637697307
 mean iota=0.41963355352964926

fun#293 - J=7.2e-03, Jf=5.7e-07, ⟨B·n⟩=1.1e-04, , C-C-Sep=0.10
Jf=5.7e-07, J_length=1.7e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=3.6e-09, J_ALS=5.7e-08, J_LENGTH_PENALTY=1.8e-09
 Coil lengths=sum([5.5, 5.5, 5.5])=16.5, curvature=[4.7, 4.2, 3.8], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.0383259948742906, 0.002056822299460898, -0.00047117399591369496, -0.0005150051813923211, -0.0015581989913193615, 0.015282844029650097, 0.1816734288043291, -0.07846089735163242, -0.0005764258548735385, -0.00021260901241814775, -0.00036534742380450687, -0.002239672036973914, 0.0005140325486363388, 0.023133518395588686, 0.030633424904245095, 0.0029711514927286257, -5.8975272850573167e-05, -8.421082625235096e-05, -0.0005996134188897325, -0.0008638376019620212, 0.004715288755946273, -0.0033121214425290667, 0.0006357163698601831, 0.0003774477072818511, -0.03857174202754636, 0.001633280420338567, 0.000560623779970722, -0.0006657430050599787, -0.003071404312585099, 0.00858411385764151, 0.18754607237823756, 0.057928253297820906, 0.004074296688691869, 0.0006095257633679308, -0.00044634493463909723, -0.0019534850107054344, 0.002556703492674747, 0.016519597714875885, -0.017307219166500864, 3.2063046954756416e-05, 0.00010273736468388113, -0.00013075642079199578, -0.0003857245155221948, 9.044345092958461e-05, 0.0012154201813815383, -0.0006086954712100037, 0.0014230864193986764, -0.00016146581001207154
 Quasisymmetry objective=0.003912385316063459
 aspect=6.003532641977048
 mean iota=0.41963355352049014

fun#294 - J=7.2e-03, Jf=5.7e-07, ⟨B·n⟩=1.1e-04, , C-C-Sep=0.10
Jf=5.7e-07, J_length=1.7e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=3.6e-09, J_ALS=5.7e-08, J_LENGTH_PENALTY=1.8e-09
 Coil lengths=sum([5.5, 5.5, 5.5])=16.5, curvature=[4.7, 4.2, 3.8], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.0383259948940314, 0.0020568223077304932, -0.0004711739990451565, -0.000515005180351697, -0.0015581989672659156, 0.015282844021475152, 0.18167342881052814, -0.07846089733956083, -0.0005764258796453406, -0.0002126090016263372, -0.00036534741482086133, -0.0022396719998387478, 0.0005140325342886387, 0.02313351844523132, 0.030633424977984186, 0.0029711514664629863, -5.8975251400878864e-05, -8.421082358105128e-05, -0.0005996134009873754, -0.0008638376059937598, 0.004715288736338981, -0.003312121446795744, 0.0006357163320960454, 0.0003774476932926667, -0.03857174198421432, 0.0016332803614897602, 0.0005606237685055802, -0.0006657429914698127, -0.0030714042425801125, 0.008584113898824715, 0.18754607240270568, 0.05792825332076579, 0.004074296676958379, 0.0006095257640648343, -0.0004463449259534451, -0.001953484993967541, 0.002556703434078347, 0.016519597770962503, -0.017307219290170563, 3.206295471000778e-05, 0.00010273735490518468, -0.0001307564171488545, -0.00038572450858232436, 9.04434450834521e-05, 0.0012154201945403158, -0.0006086954505532284, 0.0014230864222673383, -0.00016146580311576406
