
Aspect ratio at max_mode 3: 5.999999836943246
Mean iota at 3: 0.41999659049473215
Quasisymmetry objective at max_mode 3: 2.167484344763954e-05
Squared flux at max_mode 3: 0.06451762722667326
fun_coils_simple#1 - J=6.1e-02, Jf=5.8e-02, ⟨B·n⟩=1.3e-02, C-C-Sep=0.20 Jf=5.8e-02, J_length=1.2e-06, J_CC=0.0e+00, J_CURVATURE=8.9e-09, J_MSC=3.8e-07, J_ALS=1.1e-07, J_LENGTH_PENALTY=2.7e-03 Coil lengths=sum([6.0, 6.0])=12.0, curvature=[3.7, 5.0], mean squared curvature=[3.9, 5.1]
 surface dofs=0.09595645645861695, 0.0043444376717464515, 0.0011338081691288388, -0.005105249366015673, 0.007436842704593343, 0.04363114105389521, 0.17231767130421158, -0.11085103239657293, -0.01024184012111785, 0.007130772932897352, -0.004934147253859151, -0.00341235616388185, 0.0035138940239846073, 0.011776658334921784, 0.025064103535443583, -0.00528719091192937, 0.004204585412057032, -0.0017331295079477402, -0.002041151278895444, -0.004677457932398785, -0.0010032821001781703, -0.0054011817005174744, -0.001476497896205835, -0.0010235722733554415, -0.15567358428800424, -0.010681527175118846, 0.009235172046751181, -0.0019737103025459484, -0.0017400923299146903, 0.021887138246162993, 0.19391918000763744, 0.06203342723722162, 0.007365301466434228, -0.0012713653483169074, -0.004085158070064972, -0.005543649461216733, -0.005734774970818144, 0.002834697429943267, -0.006416959768135006, -0.012764895141158424, -0.0014567637589362583, -0.0016296270333721, -0.003064610688936644, -0.00334929658086806, -0.0018491848599563457, 0.0011447893623176707, -0.0002780201487611814, -0.0004333243450948353
 Quasisymmetry objective=0.11048080445088783
 aspect=6.068865455707699
 mean iota=0.4166681460441132

fun#232 - J=2.6e-01, Jf=2.8e-05, ⟨B·n⟩=3.2e-04, , C-C-Sep=0.15
Jf=2.8e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=8.2e-09, J_MSC=1.6e-08, J_ALS=4.9e-07, J_LENGTH_PENALTY=6.6e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.1, 5.0], mean squared curvature=[5.0, 5.0]
 surface dofs=0.09557848988630138, 0.0043086381887141485, 0.0011171288741509582, -0.005085308519592876, 0.007463809833459117, 0.04359303245343909, 0.17230778885486658, -0.11083868810358062, -0.010220585482849128, 0.0071177313497147125, -0.004940652568433258, -0.0034768351422441363, 0.00353047864386802, 0.011922168722357527, 0.025082417935487836, -0.005331444567931615, 0.0042065056393220815, -0.001739171801748354, -0.0020408844397089964, -0.004670546422174252, -0.00103836097118606, -0.005424213046275276, -0.001471988990483464, -0.0010156049671888408, -0.1551554437002323, -0.01061722469919034, 0.009223981846463846, -0.001957994130835523, -0.0017136465017989193, 0.021937985966319427, 0.19387642260583418, 0.062035420707825514, 0.007355974979768111, -0.001293100738232412, -0.004080087113790467, -0.005587884399636276, -0.005776983221361869, 0.0028209416563356546, -0.006360747278903347, -0.012765672491333206, -0.0014536238409806747, -0.0016335882550219732, -0.003065199432226763, -0.003312671294717556, -0.0018326184641678995, 0.0011277175338339355, -0.0002904084189829403, -0.00043449109557146265
 Quasisymmetry objective=0.11058648433668847
 aspect=6.069418356697257
 mean iota=0.4167589851687564

fun#233 - J=2.6e-01, Jf=2.8e-05, ⟨B·n⟩=3.2e-04, , C-C-Sep=0.16
Jf=2.8e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=4.5e-09, J_MSC=2.8e-08, J_ALS=5.0e-07, J_LENGTH_PENALTY=6.1e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.1, 5.0], mean squared curvature=[5.0, 5.0]
 surface dofs=0.09540832542452991, 0.004338998648352266, 0.0010735524565250875, -0.0050386263759377185, 0.007497907023326664, 0.04349980579328656, 0.17232237941256537, -0.11079353405860791, -0.010293168933870462, 0.007100246861587401, -0.0049586231174819275, -0.003581666943841619, 0.0035401257622223394, 0.012045348299576248, 0.02510548101503836, -0.005369443030130228, 0.004199353067065123, -0.001746683015810213, -0.0020323584931228214, -0.004655077593717806, -0.001032129405158691, -0.005438844952434523, -0.0014584654958897973, -0.0010144613674784285, -0.15433521358813543, -0.010522758859993412, 0.00919992845173496, -0.0019573810679913406, -0.001701513008364529, 0.02195711261585307, 0.19392432946660898, 0.062106773959528974, 0.0073328297017172485, -0.0013397084053934501, -0.004085299270626072, -0.00567461029969323, -0.005854155920814642, 0.002810398112026476, -0.0063168653412560925, -0.012754791673012373, -0.0014441719538113738, -0.0016379164845917774, -0.0030556513825746156, -0.0032577084870579736, -0.0017648324654933806, 0.0011207531789562742, -0.0002769719659676812, -0.000436015906264578
 Quasisymmetry objective=0.11068497113020978
 aspect=6.068832891480529
 mean iota=0.41670419786264146

fun#234 - J=2.6e-01, Jf=2.8e-05, ⟨B·n⟩=3.2e-04, , C-C-Sep=0.16
Jf=2.8e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.5e-10, J_MSC=1.3e-07, J_ALS=5.0e-07, J_LENGTH_PENALTY=6.3e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.1]
 surface dofs=0.09494003294240831, 0.004412508568860488, 0.0010965508915077827, -0.005004156489902211, 0.007430635363101501, 0.04332803568826811, 0.17246807645716603, -0.11063358464615015, -0.01026489231557979, 0.0070595475106063465, -0.004986539421292003, -0.0036643353846772795, 0.0035171261506997888, 0.012051595215397056, 0.02526404857805907, -0.005429626204249151, 0.004184411080495216, -0.0017567814023797088, -0.0020268534575003092, -0.004632801775698148, -0.0009713922700726051, -0.005544483700865447, -0.0014236415360142972, -0.0010253678947669072, -0.1534386943082983, -0.010209022993243588, 0.009212623126422554, -0.0019533394930478704, -0.001740578695207684, 0.021964942311915477, 0.19380702561126675, 0.06212135142431305, 0.007398736698344753, -0.0013781204779717417, -0.0041057201658483665, -0.00575684317716885, -0.005916113480786741, 0.002703507958630554, -0.006307752928211258, -0.012711217560896883, -0.0014256588182447307, -0.0016419734126087552, -0.0030464071737007427, -0.003216707671108446, -0.0016921289346867137, 0.0011667104904756697, -0.0002266904947732717, -0.0004382315336791283
 Quasisymmetry objective=0.11050723716586021
 aspect=6.067815917003226
 mean iota=0.41657385594373525

fun#235 - J=2.6e-01, Jf=2.8e-05, ⟨B·n⟩=3.2e-04, , C-C-Sep=0.16
Jf=2.8e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=1.5e-10, J_MSC=4.3e-08, J_ALS=5.0e-07, J_LENGTH_PENALTY=6.3e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
 surface dofs=0.09476976786540922, 0.004377798500968741, 0.0010537621174637561, -0.004984321216496052, 0.007477200539568789, 0.04325418383557217, 0.1725436981026802, -0.11060551863811202, -0.010289183353983251, 0.0070612285947321135, -0.004995317853465666, -0.0037065528245241, 0.003535851064708773, 0.012080996681022659, 0.02533094084324631, -0.005446307903923117, 0.004191549494632645, -0.0017615207810266166, -0.0020266615148160335, -0.004620825867863708, -0.00098666123400073, -0.005551189935935444, -0.0013984429643152457, -0.0010301786717194486, -0.1531136623503403, -0.010072599368224166, 0.009205661105757563, -0.0019498138692269885, -0.0017644927829206494, 0.021964244109545117, 0.1937620776396941, 0.06215814309211319, 0.007420632421236968, -0.0014038624328703922, -0.0041172603831418795, -0.005808610562389495, -0.00596695447907036, 0.002682212510940393, -0.006305304934791193, -0.012701311624495854, -0.0014103092553927664, -0.0016459241903374088, -0.0030400022844007902, -0.0031916660867348733, -0.0016864733927450758, 0.0011492114453893654, -0.00022291670874949822, -0.0004338446442385181
 Quasisymmetry objective=0.11008575770413902
 aspect=6.067646611041192
 mean iota=0.41665193380657767

fun#236 - J=2.6e-01, Jf=2.8e-05, ⟨B·n⟩=3.2e-04, , C-C-Sep=0.16
Jf=2.8e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=1.2e-09, J_MSC=5.1e-08, J_ALS=5.0e-07, J_LENGTH_PENALTY=5.7e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.1, 5.0], mean squared curvature=[5.0, 5.0]
 surface dofs=0.09444735366806568, 0.004272166166151583, 0.001028130066834042, -0.0049635739800802684, 0.007442669828772825, 0.043279300905943854, 0.17253610591727056, -0.11061967044189437, -0.010231641899603872, 0.007047558720525111, -0.0049875747181701785, -0.0037080218013721216, 0.0035429239533563642, 0.01215220768353712, 0.025331793733776392, -0.005478477176205905, 0.004215228725655886, -0.0017615852650080819, -0.0020192242732371747, -0.00462014575278303, -0.0010073449159396053, -0.005557630166669601, -0.001364930651047628, -0.0010457259842307103, -0.15288275967237208, -0.00988073502596902, 0.009205356925954977, -0.001954419574244595, -0.0017838108593874115, 0.021965454188708124, 0.19371102444077226, 0.06209247122955018, 0.007454641811421944, -0.0014391660538444536, -0.004115848528383559, -0.005815769381905279, -0.006010488844736737, 0.002709252703703159, -0.006313010482232378, -0.012691042981765738, -0.001420790632211692, -0.0016496567415404987, -0.0030283904022331107, -0.0031872193691921177, -0.0016930821697796387, 0.0011228972181194466, -0.0002307681781602246, -0.0004303638805722293
 Quasisymmetry objective=0.11012907076543921
 aspect=6.068044380565521
 mean iota=0.4166145347305328

fun#237 - J=2.6e-01, Jf=2.7e-05, ⟨B·n⟩=3.2e-04, , C-C-Sep=0.16
Jf=2.7e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=2.3e-08, J_MSC=9.8e-08, J_ALS=5.0e-07, J_LENGTH_PENALTY=4.8e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.1, 5.3], mean squared curvature=[5.0, 5.0]
 surface dofs=0.09441210918309928, 0.004321962140593086, 0.0010436868320279939, -0.004938915512994367, 0.0073982629503187855, 0.043246047165769644, 0.17276893358582943, -0.11056334326170794, -0.010179239922761242, 0.0070091184829349385, -0.004984351152254748, -0.00371456993411502, 0.003555510344211498, 0.012271995481799311, 0.025301285258321232, -0.00548410278058919, 0.0042686400823276705, -0.0017659308710185645, -0.0020260757549217345, -0.004608804598571791, -0.0010629505863754098, -0.0055787332121336655, -0.0013546043614554493, -0.0010655669628998191, -0.15223202700246116, -0.00995054341186844, 0.00919742451686565, -0.0019798600447101834, -0.0018683849467214767, 0.021937666262071873, 0.19360429056414769, 0.06208646310175639, 0.007501258802039761, -0.0014656414672225863, -0.004104121328732264, -0.005816996222389631, -0.006025837072668363, 0.0027181577243921284, -0.006254134234135071, -0.01270713028798233, -0.0014503543205872634, -0.0016554477065092207, -0.0030439644131718497, -0.0032099393656786516, -0.0017406097598400836, 0.0010847749486158605, -0.0002325380108843049, -0.00043745028134425717
 Quasisymmetry objective=0.11013388040962274
 aspect=6.064752519480138
 mean iota=0.4164971518430943

fun#238 - J=2.6e-01, Jf=2.7e-05, ⟨B·n⟩=3.1e-04, , C-C-Sep=0.16
Jf=2.7e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=3.7e-08, J_MSC=1.5e-07, J_ALS=4.9e-07, J_LENGTH_PENALTY=5.6e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.6, 5.0], mean squared curvature=[5.0, 5.1]
 surface dofs=0.09440268009530345, 0.00430684001872849, 0.001059839712786515, -0.004940373205331208, 0.007371147842937618, 0.04320943110777503, 0.1729899599787968, -0.11061945106482154, -0.010133108259288415, 0.0069973477546772505, -0.0049621657860058985, -0.0037217745316529796, 0.003562383060472603, 0.012380869557214935, 0.02530717976544841, -0.00546659866553325, 0.00428763478354151, -0.0017712034665591026, -0.002041390453830143, -0.004563914611362005, -0.0010964748837248182, -0.005632569242294238, -0.001355458793259581, -0.0010690983652242995, -0.15154421597236917, -0.009879479391412914, 0.00918215808210525, -0.0020148214010195765, -0.0019367902641713867, 0.021988212595075447, 0.1935192457708711, 0.06209601434233058, 0.007537686284261318, -0.0015135712857455698, -0.004079136739577988, -0.005794757567888417, -0.006029550595868692, 0.002612378239968298, -0.006201800172823436, -0.012730183775255586, -0.0014630228421448404, -0.0016614557874475556, -0.0030890002783179847, -0.0032133988201492264, -0.0017523917041123908, 0.0010589840309371819, -0.00022006637927102487, -0.0004501851911632748
 Quasisymmetry objective=0.1106735528547719
 aspect=6.061962638496982
 mean iota=0.41689330579340067

fun#239 - J=2.6e-01, Jf=2.7e-05, ⟨B·n⟩=3.1e-04, , C-C-Sep=0.17
Jf=2.7e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=4.8e-10, J_MSC=1.8e-07, J_ALS=4.9e-07, J_LENGTH_PENALTY=6.4e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.1, 5.0], mean squared curvature=[5.0, 5.1]
 surface dofs=0.09433888958462432, 0.00440717160430288, 0.001069354666183972, -0.004939542916817739, 0.007352071061323655, 0.04324267797354131, 0.17301820249549368, -0.1105650953558495, -0.010095928215493374, 0.006961924659720577, -0.004951893330154349, -0.0037281193118681917, 0.003561979416502646, 0.012471517355817545, 0.025331605646548433, -0.005482782357678192, 0.004316769988138029, -0.0017706300273140608, -0.0020441787665171993, -0.004544921815809966, -0.0011318385934594166, -0.005653691634037478, -0.001335798812677384, -0.001084047859721236, -0.1510099701674877, -0.009854475421321526, 0.009164897898937149, -0.0020318442840842896, -0.001982671382756143, 0.02192255911015249, 0.19345748166413762, 0.062037633450519616, 0.007553608708033999, -0.0014978002184180994, -0.004083405454855039, -0.005802771401329355, -0.006071257817068684, 0.0026037465589040876, -0.006202443461162905, -0.012705362321588066, -0.0014649408556912293, -0.0016636075010055104, -0.003096638278171496, -0.0032190849782290157, -0.0017762249836636532, 0.0010308841225056475, -0.00019094716823349545, -0.00044059168373685625
 Quasisymmetry objective=0.11043010786733784
 aspect=6.061779567335337
 mean iota=0.41683639176143317

fun#240 - J=2.6e-01, Jf=2.7e-05, ⟨B·n⟩=3.1e-04, , C-C-Sep=0.17
Jf=2.7e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.1e-09, J_MSC=1.3e-07, J_ALS=5.0e-07, J_LENGTH_PENALTY=6.5e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.2, 5.0], mean squared curvature=[5.0, 5.1]
 surface dofs=0.09448341382884402, 0.004536480084091448, 0.0011126558043448238, -0.004897957847984688, 0.007300108585397202, 0.043278628029538184, 0.17309369660197374, -0.1105598650247868, -0.010050718244701357, 0.006890424374052339, -0.004960823993577867, -0.0037233242603507493, 0.0035449074710512916, 0.01259265721674626, 0.02533644206711259, -0.005544205042214879, 0.0043574120133483656, -0.0017778609551064954, -0.002029886450399382, -0.004539524406239493, -0.001147714227375116, -0.005704454264282726, -0.0013201273682372063, -0.0010926911906116682, -0.15071390089277303, -0.009811827092828108, 0.009157001525096149, -0.0020372227259442574, -0.0020103409351889, 0.021906097560842497, 0.19334864992840195, 0.06195858242828909, 0.007586915798219721, -0.0014862319493072647, -0.004085267992511845, -0.005781322690718857, -0.006087811749981619, 0.002618267877873513, -0.0062068644749075025, -0.01270136565620136, -0.001483069385175799, -0.0016689642642584422, -0.0030801319615357155, -0.003225054898978563, -0.001804447384191697, 0.0010309702534175298, -0.00018911304988758132, -0.00043605433828797934
 Quasisymmetry objective=0.11105707459290075
 aspect=6.061462683336834
 mean iota=0.4169128113649495

fun#241 - J=2.5e-01, Jf=2.6e-05, ⟨B·n⟩=3.1e-04, , C-C-Sep=0.17
Jf=2.6e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=1.0e-08, J_MSC=1.5e-07, J_ALS=5.0e-07, J_LENGTH_PENALTY=5.6e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.3, 5.0], mean squared curvature=[5.0, 5.1]
 surface dofs=0.09487525789888245, 0.0045335685817930104, 0.0010597805056923454, -0.004870398706245526, 0.00731821433619208, 0.04326575409510245, 0.17312558626750016, -0.11051667283732135, -0.01002023411050886, 0.006846950088073917, -0.004945465285540498, -0.003751529536671027, 0.003527040478370862, 0.012690290662981439, 0.02537583254277708, -0.0055853253092828245, 0.004382907753467643, -0.0017789842808348896, -0.0020323539097195187, -0.004513363203740707, -0.0011932951779308181, -0.005741863491458289, -0.0012922785988962531, -0.0011102381629841211, -0.15044882121557032, -0.009904235377876054, 0.009134172956859088, -0.0020448148930850237, -0.002031235490110759, 0.021911979319040306, 0.19326071815946347, 0.061876300580985075, 0.007553153552937619, -0.0014695276232212099, -0.004064020683403617, -0.0057778802338023, -0.006133436084262728, 0.0026200215773740897, -0.006199030913606927, -0.012683391368506661, -0.001486288750416803, -0.0016638175613472586, -0.0030749988432965856, -0.0032106863405598715, -0.001824555415581637, 0.001004686742544255, -0.00018486076237667897, -0.0004371714448055787
 Quasisymmetry objective=0.11119727942849544
 aspect=6.061121845559042
 mean iota=0.41695799356265867

fun#242 - J=2.5e-01, Jf=2.6e-05, ⟨B·n⟩=3.0e-04, , C-C-Sep=0.17
Jf=2.6e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=8.3e-10, J_MSC=1.3e-07, J_ALS=5.1e-07, J_LENGTH_PENALTY=4.9e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.1, 5.0], mean squared curvature=[5.0, 5.0]
 surface dofs=0.09570960710596457, 0.004600384820280606, 0.001093065052662173, -0.004857437732188605, 0.007346939330122065, 0.04309290090503578, 0.17329657107682733, -0.11038114408983257, -0.010006226005521071, 0.006809467417222813, -0.004939536768267831, -0.0038151515685883436, 0.0035457678959144533, 0.012754137401021139, 0.025381757166226246, -0.005595432923925837, 0.004387244375130768, -0.0017806330669604337, -0.002031378944380871, -0.004470455123399912, -0.0012128425184766453, -0.005806061598154818, -0.0013069754345048092, -0.0011228414682676764, -0.15064935477347233, -0.010024499725659273, 0.009102845521171368, -0.0020431455604354837, -0.0020707739984670175, 0.02195537010062451, 0.1930231065374102, 0.061835601219592556, 0.007564166580349001, -0.0014733366543385321, -0.004048733887089912, -0.005788546650764585, -0.006173348482666358, 0.002570227343206744, -0.006216213835896185, -0.012703095300585948, -0.00149185213038878, -0.0016532412610206983, -0.0030659122170984742, -0.003141725998711779, -0.0017955948110754591, 0.0010535097579348126, -0.0001442732374933542, -0.0004410623953917743
 Quasisymmetry objective=0.11152750251456052
 aspect=6.061780307564129
 mean iota=0.4170536937225201

fun#243 - J=2.5e-01, Jf=2.6e-05, ⟨B·n⟩=3.0e-04, , C-C-Sep=0.17
Jf=2.6e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=1.3e-09, J_MSC=1.1e-07, J_ALS=5.1e-07, J_LENGTH_PENALTY=5.3e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.1, 5.0], mean squared curvature=[5.0, 5.0]
 surface dofs=0.09549632024695082, 0.004555781961150933, 0.0010899597755018703, -0.004832587464681969, 0.007443170635091903, 0.04299071744530368, 0.17330574624599498, -0.11036519697246965, -0.00992528204384729, 0.0067701238563728115, -0.00492496571329922, -0.0038538422533291082, 0.003590137824985972, 0.012783035826112827, 0.025328716266379125, -0.005529508227555858, 0.00437802170647347, -0.0017970922826185945, -0.0020286433325871433, -0.004412759002864944, -0.001228557495152244, -0.005957086487607966, -0.0012865046220404584, -0.001106957683796225, -0.15093403581617904, -0.009841451964034667, 0.009046436288168487, -0.002028674420391383, -0.002093798659198559, 0.022027054548253405, 0.19298085871201004, 0.061751448559305824, 0.00745586802198107, -0.001527849135493386, -0.004038888017106492, -0.00583249776403187, -0.0062083495494607245, 0.002524120197625542, -0.00628140299849985, -0.01266690352692266, -0.0014753525572348913, -0.0016555019185455328, -0.003067309293884826, -0.003048358933673866, -0.0017083275395942147, 0.0010277586867709129, -0.00011942803840885107, -0.00045266724165982976
 Quasisymmetry objective=0.11019578794419752
 aspect=6.062202293576499
 mean iota=0.41729053831384927

fun#244 - J=2.5e-01, Jf=2.6e-05, ⟨B·n⟩=3.0e-04, , C-C-Sep=0.18
Jf=2.6e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=1.2e-08, J_MSC=1.4e-07, J_ALS=5.1e-07, J_LENGTH_PENALTY=4.3e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.2, 5.0], mean squared curvature=[5.0, 5.1]
 surface dofs=0.09515499748334369, 0.004668375429095576, 0.0011148759074728622, -0.00481517718216255, 0.007364358191658644, 0.04305021649085918, 0.17329187106227015, -0.11033318929166556, -0.009825352042363285, 0.00668168452568147, -0.004909928220852925, -0.003866531468941114, 0.003601889011258105, 0.012865936011805641, 0.025161648084752693, -0.005567414507958785, 0.0044167849374786685, -0.0018011706827405583, -0.0020090537576901244, -0.004396280198681784, -0.0012328245058398411, -0.006010388588247746, -0.001288942001295701, -0.0011108621511241794, -0.1512760402902072, -0.009823043771428107, 0.009017577755625866, -0.002005463495221575, -0.0021416448999071187, 0.02196962574592627, 0.19286321696179332, 0.06165187180367276, 0.007519689767036229, -0.0015455941467968806, -0.004003883857288104, -0.005813491464139795, -0.006180903836636934, 0.0025935522218963197, -0.006305303833828795, -0.012679420086674623, -0.0014966769360216575, -0.0016464289428383006, -0.0030524052022894467, -0.0030253082744128865, -0.0016934011110397433, 0.0010128031948978926, -0.00011614216902503239, -0.00043976957271697894
